22789: 2unique | 2count | 1766sum
22793: 2unique | 2count | 1014sum
22794: 4unique | 4count | 165sum
22795: 3unique | 3count | 149sum
22799: 2unique | 2count | 3264sum
22800: 4unique | 8count | 40sum
22801: 1unique | 2count | 302sum
22805: 2unique | 2count | 4566sum
22806: 4unique | 5count | 196sum
22807: 1unique | 1count | 22807sum
22811: 1unique | 1count | 22811sum
22812: 3unique | 4count | 1908sum
22813: 2unique | 2count | 3266sum
22817: 1unique | 1count | 22817sum
22818: 3unique | 3count | 3808sum
22819: 2unique | 2count | 1220sum
22823: 2unique | 2count | 816sum
22824: 3unique | 6count | 329sum
22825: 3unique | 4count | 104sum
22829: 2unique | 2count | 654sum
22830: 4unique | 4count | 771sum
22831: 2unique | 3count | 113sum
22835: 2unique | 2count | 4572sum
22836: 4unique | 5count | 191sum
22837: 2unique | 2count | 598sum
22841: 3unique | 3count | 271sum
22842: 3unique | 7count | 64sum
22843: 2unique | 2count | 484sum
22847: 3unique | 3count | 109sum
22848: 4unique | 9count | 39sum
22849: 2unique | 2count | 386sum
22853: 1unique | 1count | 22853sum
22854: 4unique | 4count | 311sum
22855: 3unique | 3count | 665sum
22859: 1unique | 1count | 22859sum
22860: 4unique | 6count | 142sum
22861: 1unique | 1count | 22861sum
22865: 3unique | 3count | 291sum
22866: 4unique | 4count | 145sum
22867: 2unique | 2count | 1772sum
22871: 1unique | 1count | 22871sum
22872: 3unique | 5count | 962sum
22873: 2unique | 2count | 346sum
22877: 1unique | 1count | 22877sum
22878: 4unique | 5count | 80sum
22879: 2unique | 2count | 304sum
22883: 2unique | 3count | 481sum
22884: 3unique | 4count | 1914sum
22885: 3unique | 3count | 227sum
22889: 2unique | 2count | 534sum
22890: 5unique | 5count | 126sum
22891: 2unique | 2count | 2092sum
22895: 3unique | 3count | 265sum
22896: 3unique | 8count | 70sum
22897: 2unique | 2count | 3278sum
22901: 1unique | 1count | 22901sum
22902: 4unique | 4count | 363sum
22903: 2unique | 2count | 656sum
22907: 1unique | 1count | 22907sum
22908: 4unique | 5count | 113sum
22909: 2unique | 2count | 770sum
22913: 2unique | 2count | 2094sum
22914: 4unique | 5count | 94sum
22915: 2unique | 2count | 4588sum
22919: 3unique | 3count | 97sum
22920: 4unique | 6count | 205sum
22921: 1unique | 1count | 22921sum
22925: 3unique | 4count | 148sum
22926: 3unique | 3count | 3826sum
22927: 2unique | 2count | 328sum
22931: 2unique | 2count | 1020sum
22932: 4unique | 7count | 37sum
22933: 3unique | 3count | 107sum
22937: 1unique | 1count | 22937sum
22938: 3unique | 3count | 3828sum
22939: 3unique | 3count | 149sum
22943: 1unique | 1count | 22943sum
22944: 3unique | 7count | 252sum
22945: 3unique | 3count | 371sum
22949: 2unique | 2count | 486sum
22950: 4unique | 7count | 38sum
22951: 2unique | 2count | 448sum
22955: 2unique | 2count | 4596sum
22956: 3unique | 4count | 1920sum
22957: 2unique | 2count | 2098sum
22961: 1unique | 1count | 22961sum
22962: 4unique | 4count | 137sum
22963: 1unique | 1count | 22963sum
22967: 3unique | 3count | 217sum
22968: 4unique | 7count | 52sum
22969: 2unique | 2count | 326sum
22973: 1unique | 1count | 22973sum
22974: 4unique | 4count | 559sum
22975: 2unique | 3count | 929sum
22979: 2unique | 2count | 2100sum
22980: 4unique | 5count | 395sum
22981: 2unique | 4count | 88sum
22985: 2unique | 2count | 4602sum
22986: 3unique | 4count | 1285sum
22987: 2unique | 2count | 308sum
22991: 2unique | 2count | 360sum
22992: 3unique | 6count | 490sum
22993: 1unique | 1count | 22993sum
22997: 3unique | 3count | 103sum
22998: 3unique | 3count | 3838sum
22999: 2unique | 2count | 320sum
23003: 1unique | 1count | 23003sum
23004: 3unique | 7count | 87sum
23005: 3unique | 3count | 155sum
23009: 3unique | 3count | 199sum
23010: 5unique | 5count | 82sum
23011: 1unique | 1count | 23011sum
23015: 2unique | 2count | 4608sum
23016: 4unique | 6count | 153sum
23017: 1unique | 1count | 23017sum
23021: 1unique | 1count | 23021sum
23022: 3unique | 4count | 1287sum
23023: 4unique | 4count | 54sum
23027: 1unique | 1count | 23027sum
23028: 4unique | 5count | 127sum
23029: 1unique | 1count | 23029sum
23033: 2unique | 2count | 774sum
23034: 4unique | 4count | 365sum
23035: 3unique | 3count | 293sum
23039: 1unique | 1count | 23039sum
23040: 3unique | 12count | 29sum
23041: 1unique | 1count | 23041sum
23045: 3unique | 3count | 435sum
23046: 4unique | 4count | 195sum
23047: 2unique | 2count | 1232sum
23051: 3unique | 3count | 133sum
23052: 4unique | 5count | 137sum
23053: 1unique | 1count | 23053sum
23057: 1unique | 1count | 23057sum
23058: 4unique | 6count | 79sum
23059: 1unique | 1count | 23059sum
23063: 1unique | 1count | 23063sum
23064: 3unique | 6count | 71sum
23065: 3unique | 3count | 671sum
23069: 3unique | 3count | 99sum
23070: 4unique | 4count | 779sum
23071: 1unique | 1count | 23071sum
23075: 3unique | 4count | 94sum
23076: 3unique | 5count | 651sum
23077: 2unique | 2count | 538sum
23081: 1unique | 1count | 23081sum
23082: 3unique | 3count | 3852sum
23083: 2unique | 2count | 604sum
23087: 1unique | 1count | 23087sum
23088: 4unique | 7count | 61sum
23089: 2unique | 2count | 2110sum
23093: 2unique | 2count | 3306sum
23094: 3unique | 4count | 1291sum
23095: 3unique | 3count | 185sum
23099: 1unique | 1count | 23099sum
23100: 5unique | 7count | 35sum
23101: 2unique | 2count | 1790sum
23105: 2unique | 2count | 4626sum
23106: 3unique | 3count | 3856sum
23107: 2unique | 2count | 3308sum
23111: 2unique | 3count | 213sum
23112: 3unique | 7count | 122sum
23113: 2unique | 2count | 826sum
23117: 1unique | 1count | 23117sum
23118: 3unique | 3count | 3858sum
23119: 2unique | 2count | 440sum
23123: 2unique | 2count | 1236sum
23124: 4unique | 5count | 95sum
23125: 2unique | 5count | 57sum
23129: 2unique | 2count | 330sum
23130: 4unique | 5count | 270sum
23131: 1unique | 1count | 23131sum
23135: 3unique | 3count | 673sum
23136: 3unique | 7count | 254sum
23137: 2unique | 2count | 1378sum
23141: 2unique | 2count | 390sum
23142: 5unique | 5count | 60sum
23143: 1unique | 1count | 23143sum
23147: 2unique | 2count | 372sum
23148: 3unique | 5count | 653sum
23149: 2unique | 2count | 3314sum
23153: 2unique | 3count | 163sum
23154: 4unique | 4count | 249sum
23155: 3unique | 3count | 437sum
23159: 1unique | 1count | 23159sum
23160: 4unique | 6count | 207sum
23161: 3unique | 3count | 95sum
23165: 3unique | 3count | 159sum
23166: 4unique | 7count | 38sum
23167: 1unique | 1count | 23167sum
23171: 3unique | 3count | 93sum
23172: 3unique | 4count | 1938sum
23173: 1unique | 1count | 23173sum
23177: 3unique | 4count | 68sum
23178: 3unique | 3count | 3868sum
23179: 2unique | 2count | 1796sum
23183: 2unique | 2count | 336sum
23184: 4unique | 8count | 44sum
23185: 2unique | 2count | 4642sum
23189: 1unique | 1count | 23189sum
23190: 4unique | 4count | 783sum
23191: 2unique | 2count | 3320sum
23195: 2unique | 2count | 4644sum
23196: 3unique | 4count | 1940sum
23197: 1unique | 1count | 23197sum
23201: 1unique | 1count | 23201sum
23202: 3unique | 4count | 1297sum
23203: 1unique | 1count | 23203sum
23207: 2unique | 2count | 1032sum
23208: 3unique | 5count | 976sum
23209: 1unique | 1count | 23209sum
23213: 2unique | 2count | 306sum
23214: 4unique | 4count | 131sum
23215: 2unique | 2count | 4648sum
23219: 3unique | 3count | 145sum
23220: 4unique | 7count | 61sum
23221: 2unique | 2count | 2122sum
23225: 2unique | 3count | 939sum
23226: 4unique | 5count | 98sum
23227: 1unique | 1count | 23227sum
23231: 2unique | 2count | 1800sum
23232: 3unique | 9count | 37sum
23233: 2unique | 2count | 3326sum
23237: 2unique | 2count | 1242sum
23238: 3unique | 4count | 1299sum
23239: 2unique | 2count | 1384sum
23243: 2unique | 2count | 2124sum
23244: 4unique | 5count | 169sum
23245: 2unique | 2count | 4654sum
23249: 2unique | 2count | 414sum
23250: 4unique | 6count | 51sum
23251: 1unique | 1count | 23251sum
23255: 2unique | 2count | 4656sum
23256: 4unique | 7count | 48sum
23257: 2unique | 2count | 1802sum
23261: 2unique | 2count | 3330sum
23262: 3unique | 3count | 3882sum
23263: 2unique | 2count | 584sum
23267: 2unique | 2count | 492sum
23268: 4unique | 5count | 291sum
23269: 1unique | 1count | 23269sum
23273: 2unique | 3count | 91sum
23274: 3unique | 5count | 442sum
23275: 3unique | 5count | 43sum
23279: 1unique | 1count | 23279sum
23280: 4unique | 7count | 113sum
23281: 2unique | 2count | 782sum
23285: 2unique | 2count | 4662sum
23286: 3unique | 3count | 3886sum
23287: 3unique | 3count | 113sum
23291: 1unique | 1count | 23291sum
23292: 3unique | 5count | 657sum
23293: 1unique | 1count | 23293sum
23297: 1unique | 1count | 23297sum
23298: 4unique | 4count | 369sum
23299: 2unique | 2count | 1036sum
23303: 2unique | 2count | 3336sum
23304: 3unique | 5count | 980sum
23305: 3unique | 3count | 143sum
23309: 3unique | 3count | 187sum
23310: 5unique | 6count | 57sum
23311: 1unique | 1count | 23311sum
23315: 2unique | 2count | 4668sum
23316: 4unique | 5count | 103sum
23317: 2unique | 2count | 3338sum
23321: 1unique | 1count | 23321sum
23322: 4unique | 5count | 54sum
23323: 2unique | 2count | 364sum
23327: 1unique | 1count | 23327sum
23328: 2unique | 11count | 28sum
23329: 2unique | 2count | 610sum
23333: 1unique | 1count | 23333sum
23334: 3unique | 3count | 3894sum
23335: 3unique | 3count | 377sum
23339: 1unique | 1count | 23339sum
23340: 4unique | 5count | 401sum
23341: 2unique | 2count | 1390sum
23345: 4unique | 4count | 64sum
23346: 3unique | 4count | 1305sum
23347: 2unique | 2count | 668sum
23351: 2unique | 2count | 1248sum
23352: 4unique | 6count | 155sum
23353: 2unique | 3count | 215sum
23357: 1unique | 1count | 23357sum
23358: 4unique | 4count | 251sum
23359: 3unique | 3count | 125sum
23363: 2unique | 2count | 444sum
23364: 4unique | 6count | 80sum
23365: 2unique | 2count | 4678sum
23369: 1unique | 1count | 23369sum
23370: 5unique | 5count | 70sum
23371: 1unique | 1count | 23371sum
23375: 3unique | 5count | 43sum
23376: 3unique | 6count | 498sum
23377: 2unique | 2count | 338sum
23381: 2unique | 2count | 330sum
23382: 3unique | 5count | 444sum
23383: 2unique | 2count | 416sum
23387: 3unique | 3count | 277sum
23388: 3unique | 4count | 1956sum
23389: 2unique | 2count | 1250sum
23393: 2unique | 2count | 306sum
23394: 4unique | 4count | 569sum
23395: 2unique | 2count | 4684sum
23399: 1unique | 1count | 23399sum
23400: 4unique | 8count | 35sum
23401: 2unique | 2count | 3350sum
23405: 3unique | 3count | 187sum
23406: 4unique | 4count | 135sum
23407: 2unique | 2count | 352sum
23411: 2unique | 2count | 612sum
23412: 3unique | 4count | 1958sum
23413: 2unique | 2count | 1814sum
23417: 1unique | 1count | 23417sum
23418: 3unique | 4count | 1309sum
23419: 2unique | 2count | 2140sum
23423: 2unique | 2count | 456sum
23424: 3unique | 9count | 78sum
23425: 2unique | 3count | 947sum
23429: 2unique | 2count | 3354sum
23430: 5unique | 5count | 92sum
23431: 1unique | 1count | 23431sum
23435: 3unique | 3count | 157sum
23436: 4unique | 7count | 51sum
23437: 2unique | 2count | 1042sum
23441: 2unique | 2count | 2142sum
23442: 3unique | 3count | 3912sum
23443: 3unique | 3count | 221sum
23447: 1unique | 1count | 23447sum
23448: 3unique | 5count | 986sum
23449: 2unique | 2count | 310sum
23453: 2unique | 2count | 546sum
23454: 3unique | 4count | 1311sum
23455: 2unique | 2count | 4696sum
23459: 1unique | 1count | 23459sum
23460: 5unique | 6count | 52sum
23461: 2unique | 2count | 838sum
23465: 3unique | 4count | 56sum
23466: 3unique | 3count | 3916sum
23467: 2unique | 2count | 788sum
23471: 2unique | 3count | 493sum
23472: 3unique | 7count | 177sum
23473: 1unique | 1count | 23473sum
23477: 2unique | 2count | 1398sum
23478: 5unique | 5count | 68sum
23479: 2unique | 2count | 496sum
23483: 2unique | 2count | 1044sum
23484: 4unique | 5count | 129sum
23485: 4unique | 4count | 84sum
23489: 2unique | 2count | 366sum
23490: 4unique | 7count | 48sum
23491: 2unique | 3count | 165sum
23495: 3unique | 3count | 169sum
23496: 4unique | 6count | 109sum
23497: 1unique | 1count | 23497sum
23501: 2unique | 2count | 402sum
23502: 3unique | 3count | 3922sum
23503: 2unique | 2count | 1256sum
23507: 2unique | 2count | 2148sum
23508: 3unique | 5count | 663sum
23509: 1unique | 1count | 23509sum
23513: 2unique | 2count | 3366sum
23514: 3unique | 3count | 3924sum
23515: 2unique | 2count | 4708sum
23519: 2unique | 2count | 840sum
23520: 4unique | 9count | 32sum
23521: 2unique | 2count | 590sum
23525: 2unique | 3count | 951sum
23526: 3unique | 4count | 1315sum
23527: 2unique | 2count | 3368sum
23531: 1unique | 1count | 23531sum
23532: 4unique | 5count | 97sum
23533: 2unique | 2count | 334sum
23537: 1unique | 1count | 23537sum
23538: 3unique | 3count | 3928sum
23539: 1unique | 1count | 23539sum
23543: 2unique | 2count | 1824sum
23544: 3unique | 7count | 124sum
23545: 3unique | 3count | 299sum
23549: 1unique | 1count | 23549sum
23550: 4unique | 5count | 172sum
23551: 2unique | 2count | 2152sum
23555: 3unique | 3count | 685sum
23556: 4unique | 5count | 171sum
23557: 1unique | 1count | 23557sum
23561: 1unique | 1count | 23561sum
23562: 5unique | 6count | 43sum
23563: 1unique | 1count | 23563sum
23567: 1unique | 1count | 23567sum
23568: 3unique | 6count | 502sum
23569: 3unique | 4count | 64sum
23573: 2unique | 2count | 2154sum
23574: 3unique | 3count | 3934sum
23575: 3unique | 4count | 74sum
23579: 3unique | 3count | 109sum
23580: 4unique | 6count | 146sum
23581: 1unique | 1count | 23581sum
23585: 3unique | 3count | 147sum
23586: 3unique | 3count | 3936sum
23587: 2unique | 2count | 332sum
23591: 2unique | 2count | 792sum
23592: 3unique | 5count | 992sum
23593: 1unique | 1count | 23593sum
23597: 2unique | 2count | 3378sum
23598: 4unique | 6count | 53sum
23599: 1unique | 1count | 23599sum
23603: 1unique | 1count | 23603sum
23604: 4unique | 5count | 295sum
23605: 2unique | 2count | 4726sum
23609: 1unique | 1count | 23609sum
23610: 4unique | 4count | 797sum
23611: 2unique | 2count | 3380sum
23615: 2unique | 2count | 4728sum
23616: 3unique | 9count | 59sum
23617: 3unique | 3count | 143sum
23621: 3unique | 3count | 115sum
23622: 4unique | 4count | 163sum
23623: 1unique | 1count | 23623sum
23627: 1unique | 1count | 23627sum
23628: 4unique | 5count | 197sum
23629: 1unique | 1count | 23629sum
23633: 1unique | 1count | 23633sum
23634: 4unique | 5count | 122sum
23635: 3unique | 3count | 197sum
23639: 3unique | 3count | 325sum
23640: 4unique | 6count | 211sum
23641: 2unique | 2count | 550sum
23645: 2unique | 2count | 4734sum
23646: 4unique | 4count | 575sum
23647: 3unique | 3count | 137sum
23651: 2unique | 2count | 420sum
23652: 3unique | 7count | 89sum
23653: 3unique | 3count | 147sum
23657: 2unique | 2count | 618sum
23658: 3unique | 3count | 3948sum
23659: 2unique | 2count | 460sum
23663: 1unique | 1count | 23663sum
23664: 4unique | 7count | 57sum
23665: 2unique | 2count | 4738sum
23669: 1unique | 1count | 23669sum
23670: 4unique | 5count | 276sum
23671: 1unique | 1count | 23671sum
23675: 2unique | 3count | 957sum
23676: 3unique | 4count | 1980sum
23677: 1unique | 1count | 23677sum
23681: 3unique | 3count | 223sum
23682: 3unique | 3count | 3952sum
23683: 2unique | 2count | 2164sum
23687: 1unique | 1count | 23687sum
23688: 4unique | 7count | 66sum
23689: 1unique | 1count | 23689sum
23693: 3unique | 3count | 91sum
23694: 4unique | 4count | 375sum
23695: 3unique | 3count | 689sum
23699: 2unique | 2count | 1836sum
23700: 4unique | 6count | 96sum
23701: 2unique | 2count | 310sum
23705: 3unique | 3count | 447sum
23706: 3unique | 5count | 450sum
23707: 2unique | 2count | 308sum
23711: 2unique | 2count | 312sum
23712: 4unique | 8count | 45sum
23713: 2unique | 2count | 1054sum
23717: 2unique | 2count | 678sum
23718: 4unique | 4count | 131sum
23719: 1unique | 1count | 23719sum
23723: 2unique | 2count | 3396sum
23724: 3unique | 5count | 669sum
23725: 3unique | 4count | 96sum
23729: 2unique | 2count | 450sum
23730: 5unique | 5count | 130sum
23731: 2unique | 2count | 1268sum
23735: 3unique | 3count | 153sum
23736: 4unique | 6count | 75sum
23737: 2unique | 2count | 3398sum
23741: 1unique | 1count | 23741sum
23742: 3unique | 4count | 1327sum
23743: 1unique | 1count | 23743sum
23747: 1unique | 1count | 23747sum
23748: 3unique | 4count | 1986sum
23749: 3unique | 3count | 155sum
23753: 1unique | 1count | 23753sum
23754: 4unique | 4count | 149sum
23755: 2unique | 2count | 4756sum
23759: 2unique | 2count | 1056sum
23760: 4unique | 9count | 33sum
23761: 1unique | 1count | 23761sum
23765: 3unique | 4count | 116sum
23766: 4unique | 4count | 255sum
23767: 1unique | 1count | 23767sum
23771: 2unique | 2count | 2172sum
23772: 4unique | 5count | 297sum
23773: 1unique | 1count | 23773sum
23777: 3unique | 3count | 103sum
23778: 3unique | 4count | 1329sum
23779: 3unique | 3count | 129sum
23783: 2unique | 2count | 1416sum
23784: 3unique | 5count | 1000sum
23785: 3unique | 3count | 143sum
23789: 1unique | 1count | 23789sum
23790: 5unique | 5count | 84sum
23791: 2unique | 2count | 680sum
23795: 2unique | 2count | 4764sum
23796: 3unique | 5count | 671sum
23797: 2unique | 2count | 502sum
23801: 1unique | 1count | 23801sum
23802: 3unique | 3count | 3972sum
23803: 2unique | 2count | 1844sum
23807: 3unique | 3count | 205sum
23808: 3unique | 10count | 50sum
23809: 2unique | 2count | 850sum
23813: 1unique | 1count | 23813sum
23814: 3unique | 8count | 31sum
23815: 3unique | 3count | 449sum
23819: 1unique | 1count | 23819sum
23820: 4unique | 5count | 409sum
23821: 3unique | 3count | 131sum
23825: 2unique | 3count | 963sum
23826: 4unique | 5count | 54sum
23827: 1unique | 1count | 23827sum
23831: 1unique | 1count | 23831sum
23832: 3unique | 6count | 343sum
23833: 1unique | 1count | 23833sum
23837: 2unique | 3count | 219sum
23838: 4unique | 4count | 171sum
23839: 2unique | 2count | 800sum
23843: 2unique | 2count | 324sum
23844: 3unique | 4count | 1994sum
23845: 3unique | 3count | 275sum
23849: 2unique | 2count | 3414sum
23850: 4unique | 6count | 71sum
23851: 3unique | 3count | 101sum
23855: 3unique | 3count | 385sum
23856: 4unique | 7count | 89sum
23857: 1unique | 1count | 23857sum
23861: 2unique | 2count | 330sum
23862: 4unique | 4count | 143sum
23863: 2unique | 3count | 501sum
23867: 2unique | 2count | 852sum
23868: 4unique | 7count | 43sum
23869: 1unique | 1count | 23869sum
23873: 1unique | 1count | 23873sum
